station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
EDDF,2022-01-03 00:20,50.00,48.20,93.50,220.00,11.00,0.00,29.94,M,6.21,M,FEW,FEW,M,M,700.00,1500.00,M,M,-SHRA,M,M,M,M,M,M,50.00,EDDF 030020Z 22011KT 9999 -SHRA FEW007 FEW015CB 10/09 Q1014 RESHRA NOSIG,M
EDDF,2022-01-03 00:50,50.00,46.40,87.37,230.00,9.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,1800.00,3200.00,M,M,VCSH,M,M,M,M,M,M,50.00,EDDF 030050Z 23009KT 9999 VCSH FEW018TCU SCT032 10/08 Q1015 NOSIG,M
EDDF,2022-01-03 01:20,50.00,46.40,87.37,230.00,10.00,0.00,29.97,M,6.21,M,SCT,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,50.00,EDDF 030120Z 23010KT 9999 SCT033 10/08 Q1015 NOSIG,M
EDDF,2022-01-03 01:50,50.00,44.60,81.61,240.00,13.00,0.00,29.97,M,6.21,M,SCT,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,50.00,EDDF 030150Z 24013KT 9999 SCT034 10/07 Q1015 NOSIG,M
EDDF,2022-01-03 02:20,50.00,42.80,76.18,220.00,11.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,50.00,EDDF 030220Z 22011KT 9999 FEW034 10/06 Q1015 NOSIG,M
EDDF,2022-01-03 02:50,48.20,42.80,81.47,220.00,11.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,M,M,M,M,M,M,42.94,EDDF 030250Z 22011KT 9999 FEW036 09/06 Q1015 NOSIG,M
EDDF,2022-01-03 03:20,48.20,42.80,81.47,220.00,12.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,42.62,EDDF 030320Z 22012KT 9999 FEW032 09/06 Q1016 TEMPO SHRA BKN030CB,M
EDDF,2022-01-03 03:50,48.20,42.80,81.47,220.00,12.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,3000.00,4200.00,M,M,-SHRA,M,M,M,M,M,M,42.62,EDDF 030350Z 22012KT 9999 -SHRA FEW030CB SCT042 09/06 Q1016 TEMPO SHRA BKN030CB,M
EDDF,2022-01-03 04:20,48.20,44.60,87.28,230.00,17.00,0.00,30.00,M,6.21,M,FEW,FEW,SCT,M,1400.00,3000.00,4400.00,M,-SHRA,M,M,M,M,M,M,41.30,EDDF 030420Z 23017KT 9999 -SHRA FEW014 FEW030CB SCT044 09/07 Q1016 RESHRA NOSIG,M
EDDF,2022-01-03 04:50,48.20,42.80,81.47,230.00,14.00,0.00,30.00,M,6.21,M,FEW,FEW,M,M,1400.00,3000.00,M,M,VCSH,M,M,M,M,M,M,42.04,EDDF 030450Z 23014KT 9999 VCSH FEW014 FEW030TCU 09/06 Q1016 NOSIG,M
EDDF,2022-01-03 05:20,48.20,42.80,81.47,230.00,15.00,0.00,30.00,M,6.21,M,FEW,M,M,M,1400.00,M,M,M,M,M,M,M,M,M,M,41.78,EDDF 030520Z 23015KT 9999 FEW014 09/06 Q1016 NOSIG,M
EDDF,2022-01-03 05:50,48.20,42.80,81.47,230.00,12.00,0.00,30.00,M,6.21,M,FEW,M,M,M,1400.00,M,M,M,M,M,M,M,M,M,M,42.62,EDDF 030550Z 23012KT 9999 FEW014 09/06 Q1016 NOSIG,M
EDDF,2022-01-03 06:20,46.40,42.80,87.19,220.00,10.00,0.00,29.97,M,6.21,M,FEW,FEW,M,M,1400.00,3000.00,M,M,-SHRA,M,M,M,M,M,M,41.03,EDDF 030620Z 22010KT 9999 -SHRA FEW014 FEW030CB 08/06 Q1015 NOSIG,M
EDDF,2022-01-03 06:50,48.20,42.80,81.47,220.00,10.00,0.00,29.97,M,6.21,M,FEW,M,M,M,1200.00,M,M,M,M,M,M,M,M,M,M,43.28,EDDF 030650Z 22010KT 9999 FEW012 09/06 Q1015 NOSIG,M
EDDF,2022-01-03 07:20,46.40,42.80,87.19,200.00,9.00,0.00,29.97,M,6.21,M,FEW,M,M,M,1200.00,M,M,M,M,M,M,M,M,M,M,41.42,EDDF 030720Z 20009KT 9999 FEW012 08/06 Q1015 NOSIG,M
EDDF,2022-01-03 07:50,46.40,42.80,87.19,210.00,7.00,0.00,30.00,M,6.21,M,FEW,M,M,M,1000.00,M,M,M,M,M,M,M,M,M,M,42.33,EDDF 030750Z 21007KT 9999 FEW010 08/06 Q1016 NOSIG,M
EDDF,2022-01-03 08:20,46.40,42.80,87.19,220.00,6.00,0.00,29.97,M,6.21,M,FEW,M,M,M,1000.00,M,M,M,M,M,M,M,M,M,M,42.87,EDDF 030820Z 22006KT 9999 FEW010 08/06 Q1015 NOSIG,M
EDDF,2022-01-03 08:50,48.20,42.80,81.47,220.00,10.00,0.00,29.97,M,6.21,M,FEW,M,M,M,1200.00,M,M,M,M,M,M,M,M,M,M,43.28,EDDF 030850Z 22010KT 9999 FEW012 09/06 Q1015 NOSIG,M
EDDF,2022-01-03 09:20,48.20,42.80,81.47,210.00,12.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,1200.00,4500.00,M,M,M,M,M,M,M,M,M,42.62,EDDF 030920Z 21012KT 9999 FEW012 SCT045 09/06 Q1015 NOSIG,M
EDDF,2022-01-03 09:50,50.00,44.60,81.61,220.00,14.00,0.00,29.97,M,6.21,M,FEW,FEW,SCT,M,1200.00,3000.00,4500.00,M,-SHRA,M,M,M,M,M,M,50.00,EDDF 030950Z 22014KT 9999 -SHRA FEW012 FEW030CB SCT045 10/07 Q1015 NOSIG,M
EDDF,2022-01-03 10:20,50.00,44.60,81.61,210.00,11.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,1200.00,3200.00,M,M,M,M,M,M,M,M,M,50.00,EDDF 031020Z 21011KT 9999 FEW012 SCT032 10/07 Q1015 NOSIG,M
EDDF,2022-01-03 10:50,50.00,44.60,81.61,210.00,12.00,0.00,29.97,M,6.21,M,FEW,FEW,SCT,M,1200.00,2800.00,4000.00,M,-SHRA,M,M,M,M,M,M,50.00,EDDF 031050Z 21012KT 9999 -SHRA FEW012 FEW028CB SCT040 10/07 Q1015 NOSIG,M
EDDF,2022-01-03 11:20,50.00,46.40,87.37,200.00,9.00,0.00,29.97,M,6.21,M,FEW,FEW,BKN,M,1000.00,2500.00,3500.00,M,-SHRA,M,M,M,M,M,M,50.00,EDDF 031120Z 20009KT 9999 -SHRA FEW010 FEW025CB BKN035 10/08 Q1015 NOSIG,M
EDDF,2022-01-03 11:50,50.00,46.40,87.37,200.00,8.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,1000.00,3500.00,M,M,M,M,M,M,M,M,M,50.00,EDDF 031150Z 20008KT 9999 FEW010 BKN035 10/08 Q1014 NOSIG,M
EDDF,2022-01-03 12:20,51.80,44.60,76.34,220.00,11.00,0.00,29.94,M,6.21,M,FEW,SCT,M,M,1000.00,3200.00,M,M,M,M,M,M,M,M,M,51.80,EDDF 031220Z 22011KT 9999 FEW010 SCT032 11/07 Q1014 NOSIG,M
EDDF,2022-01-03 12:50,51.80,44.60,76.34,230.00,12.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,2500.00,3400.00,M,M,M,M,M,M,M,M,M,51.80,EDDF 031250Z 23012KT 9999 FEW025 SCT034 11/07 Q1013 NOSIG,M
EDDF,2022-01-03 13:20,53.60,44.60,71.45,230.00,15.00,0.00,29.91,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,VCSH,M,M,M,M,M,M,53.60,EDDF 031320Z 23015KT 9999 VCSH FEW025 12/07 Q1013 NOSIG,M
EDDF,2022-01-03 13:50,53.60,44.60,71.45,230.00,13.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,2000.00,3200.00,M,M,-SHRA,M,M,M,M,M,M,53.60,EDDF 031350Z 23013KT 9999 -SHRA FEW020TCU SCT032 12/07 Q1013 TEMPO 23015G25KT SHRA BKN020TCU,M
EDDF,2022-01-03 14:20,50.00,46.40,87.37,240.00,11.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,2300.00,3300.00,M,M,-SHRA,M,M,M,M,M,M,50.00,EDDF 031420Z 24011KT 9999 -SHRA FEW023TCU BKN033 10/08 Q1012 RESHRA TEMPO 23015G25KT,M
EDDF,2022-01-03 14:50,51.80,44.60,76.34,220.00,13.00,0.00,29.88,M,6.21,M,FEW,SCT,BKN,M,2300.00,3200.00,4900.00,M,M,M,M,M,M,M,M,51.80,COR EDDF 031450Z 22013KT 9999 FEW023 SCT032 BKN049 11/07 Q1012 NOSIG,M
EDDF,2022-01-03 15:20,51.80,44.60,76.34,210.00,14.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,2500.00,3500.00,M,M,M,M,M,M,M,M,M,51.80,EDDF 031520Z 21014KT 9999 FEW025 BKN035 11/07 Q1012 NOSIG,M
EDDF,2022-01-03 15:50,51.80,44.60,76.34,210.00,13.00,0.00,29.85,M,6.21,M,FEW,BKN,BKN,M,2000.00,2900.00,4400.00,M,M,M,M,M,M,M,M,51.80,EDDF 031550Z 21013KT 9999 FEW020 BKN029 BKN044 11/07 Q1011 NOSIG,M
EDDF,2022-01-03 16:20,51.80,42.80,71.26,210.00,14.00,0.00,29.85,M,6.21,M,FEW,SCT,M,M,2000.00,4800.00,M,M,M,M,M,M,M,M,M,51.80,EDDF 031620Z 21014KT 9999 FEW020 SCT048 11/06 Q1011 NOSIG,M
EDDF,2022-01-03 16:50,51.80,44.60,76.34,210.00,12.00,0.00,29.85,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,51.80,EDDF 031650Z 21012KT 9999 FEW022 11/07 Q1011 NOSIG,M
EDDF,2022-01-03 17:20,51.80,42.80,71.26,210.00,12.00,0.00,29.83,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,51.80,EDDF 031720Z 21012KT 9999 FEW028 11/06 Q1010 NOSIG,M
EDDF,2022-01-03 17:50,50.00,42.80,76.18,210.00,14.00,0.00,29.83,M,6.21,M,SCT,M,M,M,4100.00,M,M,M,-RA,M,M,M,M,M,M,50.00,EDDF 031750Z 21014KT 9999 -RA SCT041 10/06 Q1010 NOSIG,M
EDDF,2022-01-03 18:20,50.00,44.60,81.61,210.00,14.00,0.00,29.83,M,6.21,M,FEW,M,M,M,1900.00,M,M,M,M,M,M,M,M,M,M,50.00,EDDF 031820Z 21014KT 9999 FEW019 10/07 Q1010 NOSIG,M
EDDF,2022-01-03 18:50,50.00,44.60,81.61,220.00,13.00,0.00,29.80,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,50.00,EDDF 031850Z 22013KT 9999 FEW018 10/07 Q1009 NOSIG,M
EDDF,2022-01-03 19:20,50.00,44.60,81.61,220.00,12.00,0.00,29.80,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,-RA,M,M,M,M,M,M,50.00,EDDF 031920Z 22012KT 9999 -RA FEW018 10/07 Q1009 NOSIG,M
EDDF,2022-01-03 19:50,50.00,44.60,81.61,210.00,10.00,0.00,29.80,M,6.21,M,FEW,BKN,M,M,1800.00,4500.00,M,M,-RA,M,M,M,M,M,M,50.00,EDDF 031950Z 21010KT 9999 -RA FEW018 BKN045 10/07 Q1009 TEMPO RA,M
EDDF,2022-01-03 20:20,50.00,46.40,87.37,200.00,9.00,0.00,29.77,M,6.21,M,FEW,BKN,M,M,2300.00,4400.00,M,M,-RA,M,M,M,M,M,M,50.00,EDDF 032020Z 20009KT 9999 -RA FEW023 BKN044 10/08 Q1008 TEMPO RA,M
EDDF,2022-01-03 20:50,48.20,46.40,93.45,200.00,7.00,0.00,29.77,M,6.21,M,BKN,M,M,M,2800.00,M,M,M,-RA,M,M,M,M,M,M,44.53,EDDF 032050Z 20007KT 9999 -RA BKN028 09/08 Q1008 TEMPO RA,M
EDDF,2022-01-03 21:20,48.20,46.40,93.45,190.00,7.00,0.00,29.74,M,6.21,M,FEW,SCT,M,M,2600.00,4600.00,M,M,-RA,M,M,M,M,M,M,44.53,EDDF 032120Z 19007KT 9999 -RA FEW026 SCT046 09/08 Q1007 TEMPO RA,M
EDDF,2022-01-03 21:50,48.20,46.40,93.45,190.00,8.00,0.00,29.74,M,6.21,M,FEW,BKN,M,M,2500.00,4800.00,M,M,-RA,M,M,M,M,M,M,44.07,EDDF 032150Z 19008KT 9999 -RA FEW025 BKN048 09/08 Q1007 TEMPO RA,M
EDDF,2022-01-03 22:20,48.20,46.40,93.45,190.00,7.00,0.00,29.74,M,6.21,M,FEW,BKN,M,M,2500.00,4500.00,M,M,-RA,M,M,M,M,M,M,44.53,EDDF 032220Z 19007KT 9999 -RA FEW025 BKN045 09/08 Q1007 NOSIG,M
EDDF,2022-01-03 22:50,48.20,46.40,93.45,190.00,9.00,0.00,29.71,M,6.21,M,FEW,SCT,BKN,M,1400.00,3300.00,4500.00,M,-RA,M,M,M,M,M,M,43.66,EDDF 032250Z 19009KT 9999 -RA FEW014 SCT033 BKN045 09/08 Q1006 NOSIG,M
EDDF,2022-01-03 23:20,48.20,46.40,93.45,180.00,9.00,0.00,29.68,M,6.21,M,SCT,SCT,BKN,M,600.00,1600.00,4000.00,M,-RA,M,M,M,M,M,M,43.66,EDDF 032320Z 18009KT 9999 -RA SCT006 SCT016 BKN040 09/08 Q1005 TEMPO RA BKN006,M
EDDF,2022-01-03 23:50,48.20,46.40,93.45,180.00,8.00,0.00,29.68,M,6.21,M,BKN,M,M,M,500.00,M,M,M,-RA,M,M,M,M,M,M,44.07,EDDF 032350Z 18008KT 9999 -RA BKN005 09/08 Q1005 TEMPO RA BKN004,M
EDDF,2022-01-04 00:20,48.20,46.40,93.45,180.00,9.00,0.00,29.65,M,6.21,M,BKN,M,M,M,300.00,M,M,M,-RA,M,M,M,M,M,M,43.66,EDDF 040020Z 18009KT 9999 -RA BKN003 09/08 Q1004 TEMPO RA,M
EDDF,2022-01-04 00:50,48.20,46.40,93.45,180.00,9.00,0.00,29.62,M,6.21,M,BKN,M,M,M,300.00,M,M,M,-RA,M,M,M,M,M,M,43.66,EDDF 040050Z 18009KT 9999 -RA BKN003 09/08 Q1003 TEMPO RA,M
EDDF,2022-01-04 01:20,48.20,46.40,93.45,180.00,8.00,0.00,29.59,M,4.97,M,BKN,BKN,M,M,300.00,3500.00,M,M,-RA,M,M,M,M,M,M,44.07,EDDF 040120Z 18008KT 8000 -RA BKN003 BKN035 09/08 Q1002 TEMPO RA,M
EDDF,2022-01-04 01:50,48.20,48.20,100.00,180.00,8.00,0.00,29.59,M,4.97,M,SCT,OVC,M,M,300.00,2300.00,M,M,RA,M,M,M,M,M,M,44.07,EDDF 040150Z 18008KT 8000 RA SCT003 OVC023 09/09 Q1002 TEMPO 4000 BKN014,M
EDDF,2022-01-04 02:20,48.20,48.20,100.00,180.00,5.00,0.00,29.56,M,4.97,M,SCT,BKN,M,M,400.00,1700.00,M,M,RA,M,M,M,M,M,M,45.63,EDDF 040220Z 18005KT 150V210 8000 RA SCT004 BKN017 09/09 Q1001 TEMPO 4000 BKN014,M
EDDF,2022-01-04 02:50,50.00,48.20,93.50,200.00,7.00,0.00,29.53,M,6.21,M,BKN,OVC,M,M,400.00,1700.00,M,M,-RA,M,M,M,M,M,M,50.00,EDDF 040250Z 20007KT 9999 -RA BKN004 OVC017 10/09 Q1000 RERA TEMPO 4000 RA SCT004 BKN014,M
EDDF,2022-01-04 03:20,50.00,48.20,93.50,190.00,10.00,0.00,29.53,M,6.21,M,SCT,BKN,M,M,400.00,1800.00,M,M,-RA,M,M,M,M,M,M,50.00,EDDF 040320Z 19010KT 9999 -RA SCT004 BKN018 10/09 Q1000 TEMPO 4000 RA BKN004,M
EDDF,2022-01-04 03:50,50.00,48.20,93.50,180.00,9.00,0.00,29.50,M,6.21,M,SCT,BKN,OVC,M,400.00,1800.00,4900.00,M,-RA,M,M,M,M,M,M,50.00,EDDF 040350Z 18009KT 9999 -RA SCT004 BKN018 OVC049 10/09 Q0999 TEMPO 4000 RA BKN004,M
EDDF,2022-01-04 04:20,50.00,48.20,93.50,180.00,9.00,0.00,29.50,M,6.21,M,SCT,SCT,BKN,M,400.00,1800.00,4500.00,M,-RA,M,M,M,M,M,M,50.00,EDDF 040420Z 18009KT 9999 -RA SCT004 SCT018 BKN045 10/09 Q0999 TEMPO 4000 RA BKN004,M
EDDF,2022-01-04 04:50,50.00,48.20,93.50,190.00,10.00,0.00,29.47,M,6.21,M,SCT,BKN,M,M,500.00,4000.00,M,M,-RA,M,M,M,M,M,M,50.00,EDDF 040450Z 19010KT 9999 -RA SCT005 BKN040 10/09 Q0998 TEMPO 4000 RA BKN004,M
EDDF,2022-01-04 05:20,50.00,48.20,93.50,190.00,11.00,0.00,29.47,M,6.21,M,SCT,SCT,M,M,500.00,4000.00,M,M,-RA,M,M,M,M,M,M,50.00,EDDF 040520Z 19011KT 9999 -RA SCT005 SCT040 10/09 Q0998 TEMPO 4000 RA BKN004,M
EDDF,2022-01-04 05:50,50.00,48.20,93.50,190.00,10.00,0.00,29.44,M,6.21,M,FEW,SCT,M,M,600.00,3800.00,M,M,-RA,M,M,M,M,M,M,50.00,EDDF 040550Z 19010KT 9999 -RA FEW006 SCT038 10/09 Q0997 TEMPO 4000 RA BKN004,M
EDDF,2022-01-04 06:20,50.00,48.20,93.50,190.00,9.00,0.00,29.44,M,5.59,M,SCT,SCT,M,M,500.00,1600.00,M,M,RA,M,M,M,M,M,M,50.00,EDDF 040620Z 19009KT 9000 RA SCT005 SCT016 10/09 Q0997 TEMPO 4000 BKN004,M
EDDF,2022-01-04 06:50,50.00,48.20,93.50,200.00,7.00,0.00,29.44,M,6.21,M,BKN,M,M,M,500.00,M,M,M,-RA,M,M,M,M,M,M,50.00,EDDF 040650Z 20007KT 9999 -RA BKN005 10/09 Q0997 RERA TEMPO RA BKN004,M
EDDF,2022-01-04 07:20,46.40,44.60,93.40,340.00,8.00,0.00,29.44,M,6.21,M,FEW,BKN,M,M,500.00,1000.00,M,M,RA,M,M,M,M,M,M,41.85,EDDF 040720Z 34008KT 9999 RA FEW005 BKN010 08/07 Q0997 TEMPO NSW BKN009,M
EDDF,2022-01-04 07:50,46.40,44.60,93.40,20.00,7.00,0.00,29.44,M,5.59,M,FEW,BKN,M,M,400.00,1200.00,M,M,RA,M,M,M,M,M,M,42.33,EDDF 040750Z 02007KT 350V050 9000 RA FEW004 BKN012 08/07 Q0997 TEMPO NSW BKN009,M
EDDF,2022-01-04 08:20,44.60,44.60,100.00,30.00,7.00,0.00,29.41,M,5.59,M,SCT,BKN,M,M,500.00,1400.00,M,M,RA,M,M,M,M,M,M,40.14,EDDF 040820Z 03007KT 9000 RA SCT005 BKN014 07/07 Q0996 TEMPO NSW BKN005,M
EDDF,2022-01-04 08:50,44.60,44.60,100.00,40.00,6.00,0.00,29.41,M,5.59,M,FEW,BKN,M,M,700.00,1900.00,M,M,RA,M,M,M,M,M,M,40.71,EDDF 040850Z 04006KT 350V060 9000 RA FEW007 BKN019 07/07 Q0996 TEMPO NSW,M
EDDF,2022-01-04 09:20,46.40,44.60,93.40,60.00,6.00,0.00,29.41,M,6.21,M,FEW,BKN,M,M,700.00,2200.00,M,M,-RA,M,M,M,M,M,M,42.87,EDDF 040920Z 06006KT 9999 -RA FEW007 BKN022 08/07 Q0996 RERA TEMPO RA,M
EDDF,2022-01-04 09:50,44.60,44.60,100.00,20.00,5.00,0.00,29.41,M,6.21,M,FEW,SCT,BKN,M,700.00,1200.00,2300.00,M,-RA,M,M,M,M,M,M,41.36,EDDF 040950Z 02005KT 310V050 9999 -RA FEW007 SCT012 BKN023 07/07 Q0996 TEMPO 4000 RA BKN012,M
EDDF,2022-01-04 10:20,44.60,44.60,100.00,10.00,6.00,0.00,29.41,M,6.21,M,SCT,SCT,BKN,M,500.00,1200.00,2900.00,M,RA,M,M,M,M,M,M,40.71,EDDF 041020Z 01006KT 320V040 9999 RA SCT005 SCT012 BKN029 07/07 Q0996 TEMPO 4000 BKN012,M
EDDF,2022-01-04 10:50,44.60,44.60,100.00,330.00,5.00,0.00,29.41,M,6.21,M,SCT,SCT,OVC,M,500.00,1300.00,2700.00,M,RA,M,M,M,M,M,M,41.36,EDDF 041050Z 33005KT 230V360 9999 RA SCT005 SCT013 OVC027 07/07 Q0996 TEMPO 4000 BKN012,M
EDDF,2022-01-04 11:20,44.60,41.00,87.09,320.00,6.00,0.00,29.44,M,6.21,M,SCT,BKN,OVC,M,600.00,1700.00,2700.00,M,RA,M,M,M,M,M,M,40.71,EDDF 041120Z 32006KT 290V350 9999 RA SCT006 BKN017 OVC027 07/05 Q0997 TEMPO NSW BKN012,M
EDDF,2022-01-04 11:50,42.80,39.20,86.99,M,4.00,0.00,29.44,M,6.21,M,FEW,SCT,BKN,M,600.00,1700.00,3600.00,M,-RA,M,M,M,M,M,M,40.03,EDDF 041150Z VRB04KT 9999 -RA FEW006 SCT017 BKN036 06/04 Q0997 RERA TEMPO RA,M
EDDF,2022-01-04 12:20,42.80,41.00,93.30,M,4.00,0.00,29.44,M,6.21,M,FEW,SCT,BKN,M,600.00,1700.00,3600.00,M,-RA,M,M,M,M,M,M,40.03,EDDF 041220Z VRB04KT 9999 -RA FEW006 SCT017 BKN036 06/05 Q0997 RERA TEMPO RA,M
EDDF,2022-01-04 12:50,42.80,42.80,100.00,M,3.00,0.00,29.47,M,6.21,M,FEW,BKN,M,M,600.00,3800.00,M,M,-RA,M,M,M,M,M,M,41.03,EDDF 041250Z VRB03KT 9999 -RA FEW006 BKN038 06/06 Q0998 TEMPO RA,M
EDDF,2022-01-04 13:20,42.80,42.80,100.00,210.00,5.00,0.00,29.47,M,6.21,M,FEW,BKN,M,M,600.00,3800.00,M,M,-RA,M,M,M,M,M,M,39.22,EDDF 041320Z 21005KT 9999 -RA FEW006 BKN038 06/06 Q0998 TEMPO RA,M
EDDF,2022-01-04 13:50,42.80,42.80,100.00,200.00,5.00,0.00,29.47,M,6.21,M,FEW,SCT,BKN,M,600.00,3000.00,4000.00,M,-RA,M,M,M,M,M,M,39.22,EDDF 041350Z 20005KT 9999 -RA FEW006 SCT030 BKN040 06/06 Q0998 TEMPO RA,M
EDDF,2022-01-04 14:20,42.80,42.80,100.00,210.00,7.00,0.00,29.47,M,6.21,M,FEW,SCT,BKN,M,600.00,2400.00,4000.00,M,-RA,M,M,M,M,M,M,37.94,EDDF 041420Z 21007KT 9999 -RA FEW006 SCT024 BKN040 06/06 Q0998 TEMPO RA,M
EDDF,2022-01-04 14:50,42.80,42.80,100.00,210.00,8.00,0.00,29.50,M,6.21,M,FEW,SCT,BKN,M,400.00,2400.00,4400.00,M,-RA,M,M,M,M,M,M,37.42,EDDF 041450Z 21008KT 9999 -RA FEW004 SCT024 BKN044 06/06 Q0999 TEMPO RA,M
EDDF,2022-01-04 15:20,42.80,41.00,93.30,210.00,10.00,0.00,29.50,M,6.21,M,FEW,SCT,BKN,M,400.00,2400.00,4500.00,M,-RA,M,M,M,M,M,M,36.51,EDDF 041520Z 21010KT 9999 -RA FEW004 SCT024 BKN045 06/05 Q0999 NOSIG,M
EDDF,2022-01-04 15:50,42.80,41.00,93.30,200.00,6.00,0.00,29.50,M,6.21,M,FEW,SCT,BKN,M,400.00,3800.00,4900.00,M,-RA,M,M,M,M,M,M,38.54,EDDF 041550Z 20006KT 9999 -RA FEW004 SCT038 BKN049 06/05 Q0999 NOSIG,M
EDDF,2022-01-04 16:20,42.80,41.00,93.30,200.00,6.00,0.00,29.50,M,6.21,M,FEW,SCT,M,M,400.00,3800.00,M,M,M,M,M,M,M,M,M,38.54,EDDF 041620Z 20006KT 9999 FEW004 SCT038 06/05 Q0999 NOSIG,M
EDDF,2022-01-04 16:50,42.80,41.00,93.30,200.00,9.00,0.00,29.50,M,6.21,M,FEW,SCT,M,M,400.00,2100.00,M,M,-RA,M,M,M,M,M,M,36.94,EDDF 041650Z 20009KT 9999 -RA FEW004 SCT021 06/05 Q0999 NOSIG,M
EDDF,2022-01-04 17:20,42.80,41.00,93.30,190.00,9.00,0.00,29.50,M,6.21,M,FEW,SCT,M,M,400.00,2100.00,M,M,-RA,M,M,M,M,M,M,36.94,EDDF 041720Z 19009KT 9999 -RA FEW004 SCT021 06/05 Q0999 NOSIG,M
EDDF,2022-01-04 17:50,42.80,41.00,93.30,180.00,7.00,0.00,29.50,M,6.21,M,FEW,SCT,M,M,400.00,2100.00,M,M,-RA,M,M,M,M,M,M,37.94,EDDF 041750Z 18007KT 9999 -RA FEW004 SCT021 06/05 Q0999 NOSIG,M
EDDF,2022-01-04 18:20,42.80,41.00,93.30,200.00,9.00,0.00,29.50,M,6.21,M,FEW,SCT,M,M,400.00,2100.00,M,M,-RA,M,M,M,M,M,M,36.94,EDDF 041820Z 20009KT 9999 -RA FEW004 SCT021 06/05 Q0999 NOSIG,M
EDDF,2022-01-04 18:50,42.80,41.00,93.30,190.00,8.00,0.00,29.50,M,6.21,M,FEW,SCT,M,M,400.00,2100.00,M,M,-RA,M,M,M,M,M,M,37.42,EDDF 041850Z 19008KT 100V210 9999 -RA FEW004 SCT021 06/05 Q0999 NOSIG,M
EDDF,2022-01-04 19:20,42.80,41.00,93.30,190.00,8.00,0.00,29.50,M,6.21,M,FEW,SCT,M,M,400.00,4000.00,M,M,M,M,M,M,M,M,M,37.42,EDDF 041920Z 19008KT 9999 FEW004 SCT040 06/05 Q0999 NOSIG,M
EDDF,2022-01-04 19:50,42.80,41.00,93.30,200.00,11.00,0.00,29.50,M,6.21,M,FEW,M,M,M,400.00,M,M,M,M,M,M,M,M,M,M,36.11,EDDF 041950Z 20011KT 9999 FEW004 06/05 Q0999 NOSIG,M
EDDF,2022-01-04 20:20,42.80,41.00,93.30,180.00,11.00,0.00,29.50,M,6.21,M,FEW,SCT,M,M,400.00,4500.00,M,M,M,M,M,M,M,M,M,36.11,EDDF 042020Z 18011KT 9999 FEW004 SCT045 06/05 Q0999 TEMPO 4000 SHRA BKN012CB,M
EDDF,2022-01-04 20:50,42.80,41.00,93.30,190.00,11.00,0.00,29.50,M,6.21,M,FEW,BKN,BKN,M,400.00,3200.00,4500.00,M,M,M,M,M,M,M,M,36.11,EDDF 042050Z 19011KT 9999 FEW004 BKN032 BKN045 06/05 Q0999 TEMPO 4000 SHRA BKN012CB,M
EDDF,2022-01-04 21:20,42.80,41.00,93.30,190.00,8.00,0.00,29.50,M,6.21,M,FEW,FEW,BKN,M,500.00,1700.00,2200.00,M,-SHRA,M,M,M,M,M,M,37.42,EDDF 042120Z 19008KT 9999 -SHRA FEW005 FEW017CB BKN022 06/05 Q0999 TEMPO 4000 SHRA BKN012CB,M
EDDF,2022-01-04 21:50,42.80,41.00,93.30,190.00,10.00,0.00,29.50,M,4.97,M,FEW,SCT,BKN,M,500.00,1600.00,2200.00,M,SHRA,M,M,M,M,M,M,36.51,EDDF 042150Z 19010KT 8000 SHRA FEW005 SCT016CB BKN022 06/05 Q0999 TEMPO 4000,M
EDDF,2022-01-04 22:20,42.80,41.00,93.30,190.00,9.00,0.00,29.50,M,6.21,M,FEW,SCT,FEW,BKN,400.00,700.00,1500.00,2000.00,-SHRA,M,M,M,M,M,M,36.94,EDDF 042220Z 19009KT 9999 -SHRA FEW004 SCT007 FEW015CB BKN020 06/05 Q0999 RESHRA TEMPO SHRA,M
