station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
EGGW,2022-12-02 10:20,37.40,37.40,100.00,10.00,8.00,0.00,30.30,M,0.50,M,BKN,M,M,M,100.00,M,M,M,BCFG,M,M,M,M,M,M,30.76,EGGW 021020Z 01008KT 0800 R07/1300U BCFG BKN001 03/03 Q1026,M
EGGW,2022-12-02 10:50,39.20,39.20,100.00,10.00,7.00,0.00,30.30,M,0.62,M,OVC,M,M,M,100.00,M,M,M,BR,M,M,M,M,M,M,33.56,EGGW 021050Z 01007KT 350V070 1000 R07/1300D BR OVC001 04/04 Q1026,M
EGGW,2022-12-02 11:20,39.20,39.20,100.00,20.00,7.00,0.00,30.30,M,0.34,M,OVC,M,M,M,100.00,M,M,M,FG,M,M,M,M,M,M,33.56,EGGW 021120Z 02007KT 0550 R07/0650D FG OVC001 04/04 Q1026,M
EGGW,2022-12-02 11:50,39.20,39.20,100.00,10.00,8.00,0.00,30.27,M,1.18,M,OVC,M,M,M,100.00,M,M,M,BR,M,M,M,M,M,M,32.98,EGGW 021150Z AUTO 01008KT 1900 R07/1400N BR OVC001 04/04 Q1025,M
EGGW,2022-12-02 12:20,39.20,39.20,100.00,20.00,8.00,0.00,30.27,M,0.50,M,OVC,M,M,M,100.00,M,M,M,FG,M,M,M,M,M,M,32.98,EGGW 021220Z AUTO 02008KT 340V110 0800 R07/1100D FG OVC001 04/04 Q1025,M
EGGW,2022-12-02 12:50,39.20,39.20,100.00,10.00,7.00,0.00,30.27,M,0.50,M,OVC,M,M,M,100.00,M,M,M,FG,M,M,M,M,M,M,33.56,EGGW 021250Z 01007KT 340V070 0800 R07/P1500N FG OVC001 04/04 Q1025,M
EGGW,2022-12-02 13:20,41.00,39.20,93.24,20.00,9.00,0.00,30.27,M,0.50,M,OVC,M,M,M,200.00,M,M,M,FG,M,M,M,M,M,M,34.70,EGGW 021320Z 02009KT 350V060 0800 R07/P1500N FG OVC002 05/04 Q1025,M
EGGW,2022-12-02 13:50,41.00,41.00,100.00,20.00,8.00,0.00,30.27,M,0.50,M,OVC,M,M,M,200.00,M,M,M,FG,M,M,M,M,M,M,35.20,EGGW 021350Z 02008KT 0800 R07/P1500N FG OVC002 05/05 Q1025,M
EGGW,2022-12-02 14:20,41.00,41.00,100.00,20.00,8.00,0.00,30.27,M,2.17,M,OVC,M,M,M,300.00,M,M,M,BR,M,M,M,M,M,M,35.20,EGGW 021420Z 02008KT 3500 BR OVC003 05/05 Q1025,M
EGGW,2022-12-02 14:50,41.00,41.00,100.00,10.00,6.00,0.00,30.27,M,3.11,M,SCT,SCT,BKN,M,400.00,3800.00,4700.00,M,BR,M,M,M,M,M,M,36.37,EGGW 021450Z 01006KT 270V040 5000 BR SCT004 SCT038 BKN047 05/05 Q1025,M
EGGW,2022-12-02 15:20,41.00,41.00,100.00,20.00,6.00,0.00,30.24,M,3.11,M,SCT,M,M,M,300.00,M,M,M,BR,M,M,M,M,M,M,36.37,EGGW 021520Z 02006KT 5000 BR SCT003 05/05 Q1024,M
EGGW,2022-12-02 15:50,41.00,41.00,100.00,10.00,7.00,0.00,30.27,M,1.86,M,BKN,BKN,OVC,M,300.00,2400.00,3700.00,M,BR,M,M,M,M,M,M,35.75,EGGW 021550Z 01007KT 3000 BR BKN003 BKN024 OVC037 05/05 Q1025,M
EGGW,2022-12-02 16:20,41.00,41.00,100.00,10.00,7.00,0.00,30.27,M,2.17,M,BKN,M,M,M,400.00,M,M,M,BR,M,M,M,M,M,M,35.75,EGGW 021620Z 01007KT 350V050 3500 1500E BR BKN004 05/05 Q1025,M
EGGW,2022-12-02 16:50,41.00,41.00,100.00,10.00,9.00,0.00,30.27,M,2.17,M,OVC,M,M,M,300.00,M,M,M,BR,M,M,M,M,M,M,34.70,EGGW 021650Z 01009KT 3500 1500E BR OVC003 05/05 Q1025,M
EGGW,2022-12-02 17:20,41.00,41.00,100.00,10.00,9.00,0.00,30.27,M,3.73,M,BKN,BKN,M,M,300.00,700.00,M,M,M,M,M,M,M,M,M,34.70,EGGW 021720Z 01009KT 350V060 6000 BKN003 BKN007 05/05 Q1025,M
EGGW,2022-12-02 17:50,41.00,41.00,100.00,20.00,9.00,0.00,30.27,M,6.21,M,BKN,M,M,M,3600.00,M,M,M,M,M,M,M,M,M,M,34.70,EGGW 021750Z AUTO 02009KT 9999 BKN036 05/05 Q1025,M
EGGW,2022-12-02 18:20,39.20,39.20,100.00,30.00,8.00,0.00,30.27,M,6.21,18.00,SCT,BKN,OVC,M,2200.00,2600.00,3300.00,M,M,M,M,M,M,M,M,32.98,EGGW 021820Z AUTO 03008G18KT 010V130 9999 SCT022 BKN026 OVC033 04/04 Q1025,M
EGGW,2022-12-02 18:50,39.20,39.20,100.00,30.00,8.00,0.00,30.27,M,6.21,M,FEW,OVC,M,M,2300.00,3400.00,M,M,M,M,M,M,M,M,M,32.98,EGGW 021850Z AUTO 03008KT 360V090 9999 FEW023 OVC034 04/04 Q1025,M
EGGW,2022-12-02 19:20,39.20,39.20,100.00,30.00,8.00,0.00,30.27,M,6.21,M,OVC,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,32.98,EGGW 021920Z AUTO 03008KT 9999 OVC035 04/04 Q1025,M
EGGW,2022-12-02 19:50,41.00,39.20,93.24,30.00,10.00,0.00,30.27,M,6.21,M,FEW,SCT,BKN,M,700.00,1600.00,2300.00,M,-RA,M,M,M,M,M,M,34.25,COR EGGW 021950Z 03010KT 9999 -RA FEW007 SCT016 BKN023 05/04 Q1025,M
EGGW,2022-12-02 20:20,39.20,39.20,100.00,30.00,10.00,0.00,30.27,M,6.21,M,BKN,BKN,OVC,M,600.00,3000.00,4300.00,M,-RA,M,M,M,M,M,M,32.00,EGGW 022020Z AUTO 03010KT 010V100 9999 -RA BKN006 BKN030 OVC043 04/04 Q1025,M
EGGW,2022-12-02 20:50,39.20,39.20,100.00,30.00,9.00,0.00,30.27,M,6.21,M,SCT,BKN,M,M,2100.00,2600.00,M,M,M,M,M,M,M,M,M,32.47,EGGW 022050Z AUTO 03009KT 9999 SCT021 BKN026 04/04 Q1025,M
EGGW,2022-12-02 21:20,39.20,39.20,100.00,20.00,10.00,0.00,30.24,M,6.21,M,SCT,BKN,BKN,M,500.00,800.00,1600.00,M,M,M,M,M,M,M,M,32.00,EGGW 022120Z AUTO 02010KT 9999 SCT005 BKN008 BKN016 04/04 Q1024,M
EGGW,2022-12-02 21:50,39.20,39.20,100.00,30.00,10.00,0.00,30.24,M,6.21,M,BKN,BKN,BKN,M,600.00,900.00,2400.00,M,M,M,M,M,M,M,M,32.00,EGGW 022150Z AUTO 03010KT 9999 BKN006 BKN009 BKN024 04/04 Q1024,M
EGGW,2022-12-02 22:20,39.20,39.20,100.00,40.00,11.00,0.00,30.24,M,6.21,M,SCT,BKN,OVC,M,600.00,1500.00,3500.00,M,M,M,M,M,M,M,M,31.57,EGGW 022220Z AUTO 04011KT 9999 SCT006 BKN015 OVC035 04/04 Q1024,M
EGGW,2022-12-02 22:50,39.20,39.20,100.00,40.00,11.00,0.00,30.27,M,6.21,M,SCT,OVC,M,M,700.00,2600.00,M,M,M,M,M,M,M,M,M,31.57,EGGW 022250Z AUTO 04011KT 9999 SCT007 OVC026 04/04 Q1025,M
EGGW,2022-12-02 23:20,39.20,39.20,100.00,40.00,11.00,0.00,30.27,M,6.21,21.00,SCT,OVC,M,M,800.00,2900.00,M,M,M,M,M,M,M,M,M,31.57,EGGW 022320Z AUTO 04011G21KT 020V080 9999 SCT008 OVC029 04/04 Q1025,M
EGGW,2022-12-02 23:50,39.20,37.40,93.19,40.00,12.00,0.00,30.24,M,6.21,M,SCT,OVC,M,M,900.00,2800.00,M,M,M,M,M,M,M,M,M,31.17,EGGW 022350Z AUTO 04012KT 9999 SCT009 OVC028 04/03 Q1024,M
EGGW,2022-12-03 00:20,39.20,37.40,93.19,40.00,12.00,0.00,30.24,M,6.21,M,FEW,OVC,M,M,1300.00,2200.00,M,M,M,M,M,M,M,M,M,31.17,EGGW 030020Z AUTO 04012KT 9999 FEW013 OVC022 04/03 Q1024,M
EGGW,2022-12-03 00:50,39.20,37.40,93.19,60.00,10.00,0.00,30.24,M,6.21,M,OVC,M,M,M,2400.00,M,M,M,M,M,M,M,M,M,M,32.00,EGGW 030050Z AUTO 06010KT 9999 OVC024 04/03 Q1024,M
EGGW,2022-12-03 01:20,39.20,37.40,93.19,40.00,9.00,0.00,30.24,M,6.21,M,OVC,M,M,M,1900.00,M,M,M,M,M,M,M,M,M,M,32.47,EGGW 030120Z AUTO 04009KT 9999 OVC019 04/03 Q1024,M
EGGW,2022-12-03 01:50,39.20,37.40,93.19,40.00,9.00,0.00,30.24,M,6.21,M,BKN,OVC,M,M,2100.00,2800.00,M,M,M,M,M,M,M,M,M,32.47,EGGW 030150Z AUTO 04009KT 9999 BKN021 OVC028 04/03 Q1024,M
EGGW,2022-12-03 02:20,39.20,37.40,93.19,20.00,8.00,0.00,30.24,M,6.21,M,BKN,OVC,M,M,2500.00,3000.00,M,M,M,M,M,M,M,M,M,32.98,EGGW 030220Z AUTO 02008KT 9999 BKN025 OVC030 04/03 Q1024,M
EGGW,2022-12-03 02:50,39.20,37.40,93.19,20.00,9.00,0.00,30.24,M,6.21,M,BKN,OVC,M,M,2400.00,2900.00,M,M,M,M,M,M,M,M,M,32.47,EGGW 030250Z AUTO 02009KT 9999 BKN024 OVC029 04/03 Q1024,M
EGGW,2022-12-03 03:20,39.20,37.40,93.19,30.00,9.00,0.00,30.24,M,6.21,M,BKN,OVC,M,M,2400.00,3400.00,M,M,M,M,M,M,M,M,M,32.47,EGGW 030320Z AUTO 03009KT 9999 BKN024 OVC034 04/03 Q1024,M
EGGW,2022-12-03 03:50,39.20,35.60,86.79,40.00,16.00,0.00,30.24,M,6.21,M,BKN,OVC,M,M,2000.00,2600.00,M,M,M,M,M,M,M,M,M,29.80,EGGW 030350Z AUTO 04016KT 9999 BKN020 OVC026 04/02 Q1024,M
EGGW,2022-12-03 04:20,39.20,33.80,80.79,50.00,14.00,0.00,30.24,M,6.21,M,BKN,OVC,M,M,2200.00,2700.00,M,M,M,M,M,M,M,M,M,30.44,EGGW 030420Z AUTO 05014KT 9999 BKN022 OVC027 04/01 Q1024,M
EGGW,2022-12-03 04:50,39.20,33.80,80.79,50.00,13.00,0.00,30.21,M,6.21,M,OVC,M,M,M,2100.00,M,M,M,M,M,M,M,M,M,M,30.79,EGGW 030450Z AUTO 05013KT 9999 OVC021 04/01 Q1023,M
EGGW,2022-12-03 05:20,39.20,35.60,86.79,40.00,11.00,0.00,30.21,M,6.21,M,OVC,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,31.57,EGGW 030520Z AUTO 04011KT 9999 OVC020 04/02 Q1023,M
EGGW,2022-12-03 05:50,39.20,35.60,86.79,30.00,10.00,0.00,30.21,M,6.21,M,OVC,M,M,M,2400.00,M,M,M,M,M,M,M,M,M,M,32.00,EGGW 030550Z AUTO 03010KT 9999 OVC024 04/02 Q1023,M
EGGW,2022-12-03 06:20,37.40,35.60,93.14,30.00,10.00,0.00,30.21,M,6.21,M,BKN,OVC,M,M,2500.00,3600.00,M,M,M,M,M,M,M,M,M,29.74,EGGW 030620Z AUTO 03010KT 9999 BKN025 OVC036 03/02 Q1023,M
EGGW,2022-12-03 06:50,39.20,35.60,86.79,30.00,10.00,0.00,30.18,M,6.21,M,FEW,OVC,M,M,2600.00,3200.00,M,M,M,M,M,M,M,M,M,32.00,EGGW 030650Z AUTO 03010KT 010V090 9999 FEW026 OVC032 04/02 Q1022,M
EGGW,2022-12-03 07:20,39.20,35.60,86.79,30.00,11.00,0.00,30.18,M,6.21,M,BKN,OVC,M,M,2300.00,3500.00,M,M,M,M,M,M,M,M,M,31.57,EGGW 030720Z AUTO 03011KT 010V070 9999 BKN023 OVC035 04/02 Q1022,M
EGGW,2022-12-03 07:50,39.20,35.60,86.79,30.00,10.00,0.00,30.18,M,6.21,23.00,BKN,BKN,M,M,2000.00,4100.00,M,M,M,M,M,M,M,M,M,32.00,EGGW 030750Z 03010G23KT 010V100 9999 BKN020 BKN041 04/02 Q1022,M
EGGW,2022-12-03 08:20,39.20,35.60,86.79,30.00,10.00,0.00,30.18,M,6.21,M,BKN,BKN,M,M,2000.00,3200.00,M,M,M,M,M,M,M,M,M,32.00,EGGW 030820Z 03010KT 9999 BKN020 BKN032 04/02 Q1022,M
EGGW,2022-12-03 08:50,39.20,37.40,93.19,30.00,11.00,0.00,30.18,M,6.21,M,BKN,BKN,BKN,M,2000.00,2600.00,4000.00,M,M,M,M,M,M,M,M,31.57,EGGW 030850Z 03011KT 9999 BKN020 BKN026 BKN040 04/03 Q1022,M
EGGW,2022-12-03 09:20,39.20,37.40,93.19,20.00,10.00,0.00,30.18,M,4.35,M,BKN,BKN,BKN,M,900.00,1600.00,2000.00,M,-RA,M,M,M,M,M,M,32.00,COR EGGW 030920Z 02010KT 7000 -RA BKN009 BKN016 BKN020 04/03 Q1022,M
EGGW,2022-12-03 09:50,39.20,39.20,100.00,30.00,12.00,0.00,30.15,M,4.35,M,BKN,BKN,M,M,500.00,900.00,M,M,-SHRA,M,M,M,M,M,M,31.17,EGGW 030950Z 03012KT 7000 -SHRA BKN005 BKN009 04/04 Q1021,M
EGGW,2022-12-03 10:20,39.20,39.20,100.00,30.00,12.00,0.00,30.15,M,5.59,M,BKN,BKN,M,M,500.00,3000.00,M,M,M,M,M,M,M,M,M,31.17,EGGW 031020Z 03012KT 9000 BKN005 BKN030 04/04 Q1021,M
EGGW,2022-12-03 10:50,41.00,39.20,93.24,30.00,11.00,0.00,30.15,M,6.21,M,BKN,M,M,M,400.00,M,M,M,M,M,M,M,M,M,M,33.84,EGGW 031050Z AUTO 03011KT 9999 BKN004 05/04 Q1021,M
EGGW,2022-12-03 11:20,41.00,39.20,93.24,30.00,11.00,0.00,30.15,M,6.21,M,OVC,M,M,M,400.00,M,M,M,M,M,M,M,M,M,M,33.84,EGGW 031120Z AUTO 03011KT 9999 OVC004 05/04 Q1021,M
EGGW,2022-12-03 11:50,41.00,41.00,100.00,30.00,9.00,0.00,30.12,M,6.21,M,BKN,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,34.70,EGGW 031150Z AUTO 03009KT 9999 BKN006 05/05 Q1020,M
EGGW,2022-12-03 12:20,42.80,41.00,93.30,40.00,10.00,0.00,30.12,M,6.21,M,BKN,BKN,M,M,700.00,2000.00,M,M,M,M,M,M,M,M,M,36.51,EGGW 031220Z 04010KT 9999 BKN007 BKN020 06/05 Q1020,M
EGGW,2022-12-03 12:50,42.80,41.00,93.30,40.00,9.00,0.00,30.12,M,6.21,M,SCT,BKN,BKN,M,1000.00,1500.00,2200.00,M,M,M,M,M,M,M,M,36.94,EGGW 031250Z 04009KT 9999 SCT010 BKN015 BKN022 06/05 Q1020,M
EGGW,2022-12-03 13:20,42.80,41.00,93.30,50.00,11.00,0.00,30.09,M,6.21,M,SCT,BKN,M,M,1100.00,1700.00,M,M,M,M,M,M,M,M,M,36.11,EGGW 031320Z 05011KT 9999 SCT011 BKN017 06/05 Q1019,M
EGGW,2022-12-03 13:50,42.80,39.20,86.99,50.00,11.00,0.00,30.09,M,6.21,M,SCT,BKN,M,M,1500.00,2000.00,M,M,M,M,M,M,M,M,M,36.11,EGGW 031350Z 05011KT 9999 SCT015 BKN020 06/04 Q1019,M
EGGW,2022-12-03 14:20,42.80,39.20,86.99,40.00,10.00,0.00,30.09,M,6.21,M,BKN,BKN,M,M,1700.00,2300.00,M,M,M,M,M,M,M,M,M,36.51,EGGW 031420Z AUTO 04010KT 9999 BKN017 BKN023 06/04 Q1019,M
EGGW,2022-12-03 14:50,42.80,37.40,81.07,50.00,9.00,0.00,30.09,M,6.21,M,SCT,M,M,M,1900.00,M,M,M,M,M,M,M,M,M,M,36.94,EGGW 031450Z AUTO 05009KT 9999 SCT019 06/03 Q1019,M
EGGW,2022-12-03 15:20,41.00,37.40,86.89,40.00,9.00,0.00,30.09,M,6.21,M,BKN,BKN,M,M,2000.00,2400.00,M,M,M,M,M,M,M,M,M,34.70,EGGW 031520Z AUTO 04009KT 9999 BKN020 BKN024 05/03 Q1019,M
EGGW,2022-12-03 15:50,41.00,37.40,86.89,40.00,10.00,0.00,30.06,M,6.21,M,BKN,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,34.25,EGGW 031550Z AUTO 04010KT 9999 BKN020 05/03 Q1018,M
EGGW,2022-12-03 16:20,41.00,37.40,86.89,50.00,8.00,0.00,30.06,M,6.21,M,BKN,M,M,M,2400.00,M,M,M,M,M,M,M,M,M,M,35.20,EGGW 031620Z AUTO 05008KT 9999 BKN024 05/03 Q1018,M
EGGW,2022-12-03 16:50,41.00,37.40,86.89,40.00,8.00,0.00,30.06,M,6.21,M,OVC,M,M,M,2100.00,M,M,M,M,M,M,M,M,M,M,35.20,EGGW 031650Z AUTO 04008KT 9999 OVC021 05/03 Q1018,M
EGGW,2022-12-03 17:20,41.00,37.40,86.89,60.00,8.00,0.00,30.06,M,6.21,M,BKN,OVC,M,M,1500.00,2300.00,M,M,M,M,M,M,M,M,M,35.20,EGGW 031720Z AUTO 06008KT 9999 BKN015 OVC023 05/03 Q1018,M
EGGW,2022-12-03 17:50,41.00,37.40,86.89,40.00,9.00,0.00,30.06,M,6.21,M,BKN,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,34.70,EGGW 031750Z AUTO 04009KT 9999 BKN020 05/03 Q1018,M
EGGW,2022-12-03 18:20,41.00,37.40,86.89,40.00,9.00,0.00,30.06,M,6.21,M,OVC,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,34.70,EGGW 031820Z AUTO 04009KT 010V080 9999 OVC020 05/03 Q1018,M
EGGW,2022-12-03 18:50,39.20,35.60,86.79,30.00,8.00,0.00,30.06,M,6.21,M,OVC,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,32.98,EGGW 031850Z AUTO 03008KT 9999 OVC020 04/02 Q1018,M
EGGW,2022-12-03 19:20,37.40,35.60,93.14,30.00,7.00,0.00,30.06,M,6.21,M,BKN,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,31.36,EGGW 031920Z AUTO 03007KT 9999 BKN020 03/02 Q1018,M
EGGW,2022-12-03 19:50,37.40,35.60,93.14,30.00,7.00,0.00,30.06,M,6.21,M,BKN,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,31.36,EGGW 031950Z AUTO 03007KT 9999 BKN022 03/02 Q1018,M
EGGW,2022-12-03 20:20,37.40,35.60,93.14,40.00,8.00,0.00,30.06,M,6.21,M,BKN,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,30.76,EGGW 032020Z AUTO 04008KT 9999 BKN022 03/02 Q1018,M
EGGW,2022-12-03 20:50,37.40,35.60,93.14,40.00,8.00,0.00,30.06,M,6.21,M,BKN,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,30.76,EGGW 032050Z AUTO 04008KT 9999 BKN026 03/02 Q1018,M
EGGW,2022-12-03 21:20,37.40,35.60,93.14,40.00,8.00,0.00,30.06,M,6.21,M,OVC,M,M,M,2400.00,M,M,M,M,M,M,M,M,M,M,30.76,EGGW 032120Z AUTO 04008KT 9999 OVC024 03/02 Q1018,M
EGGW,2022-12-03 21:50,37.40,35.60,93.14,50.00,7.00,0.00,30.06,M,6.21,M,OVC,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,31.36,EGGW 032150Z AUTO 05007KT 9999 OVC025 03/02 Q1018,M
EGGW,2022-12-03 22:20,39.20,35.60,86.79,50.00,7.00,0.00,30.03,M,6.21,M,BKN,OVC,M,M,2500.00,2900.00,M,M,M,M,M,M,M,M,M,33.56,EGGW 032220Z AUTO 05007KT 9999 BKN025 OVC029 04/02 Q1017,M
EGGW,2022-12-03 22:50,37.40,35.60,93.14,30.00,9.00,0.00,30.03,M,6.21,M,OVC,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,30.23,EGGW 032250Z AUTO 03009KT 9999 OVC025 03/02 Q1017,M
EGGW,2022-12-03 23:20,37.40,33.80,86.69,30.00,9.00,0.00,30.03,M,6.21,M,BKN,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,30.23,EGGW 032320Z AUTO 03009KT 9999 BKN023 03/01 Q1017,M
EGGW,2022-12-03 23:50,35.60,33.80,93.08,20.00,7.00,0.00,30.03,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,29.17,EGGW 032350Z AUTO 02007KT 9999 SCT030 02/01 Q1017,M
EGGW,2022-12-04 00:20,35.60,33.80,93.08,40.00,8.00,0.00,30.03,M,6.21,M,SCT,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,28.55,EGGW 040020Z AUTO 04008KT 9999 SCT029 02/01 Q1017,M
EGGW,2022-12-04 00:50,37.40,35.60,93.14,30.00,7.00,0.00,30.00,M,6.21,M,BKN,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,31.36,EGGW 040050Z AUTO 03007KT 9999 BKN025 03/02 Q1016,M
EGGW,2022-12-04 01:20,37.40,35.60,93.14,40.00,7.00,0.00,30.00,M,6.21,M,OVC,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,31.36,EGGW 040120Z AUTO 04007KT 9999 OVC026 03/02 Q1016,M
EGGW,2022-12-04 01:50,35.60,33.80,93.08,30.00,7.00,0.00,30.00,M,6.21,M,BKN,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,29.17,EGGW 040150Z AUTO 03007KT 9999 BKN029 02/01 Q1016,M
EGGW,2022-12-04 02:20,35.60,33.80,93.08,20.00,7.00,0.00,30.00,M,6.21,M,BKN,M,M,M,2700.00,M,M,M,M,M,M,M,M,M,M,29.17,EGGW 040220Z AUTO 02007KT 9999 BKN027 02/01 Q1016,M
EGGW,2022-12-04 02:50,35.60,33.80,93.08,30.00,8.00,0.00,30.00,M,6.21,M,OVC,M,M,M,2400.00,M,M,M,M,M,M,M,M,M,M,28.55,EGGW 040250Z AUTO 03008KT 9999 OVC024 02/01 Q1016,M
EGGW,2022-12-04 03:20,35.60,33.80,93.08,30.00,8.00,0.00,30.00,M,6.21,M,OVC,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,28.55,EGGW 040320Z AUTO 03008KT 9999 OVC020 02/01 Q1016,M
EGGW,2022-12-04 03:50,35.60,33.80,93.08,40.00,9.00,0.00,30.00,M,6.21,M,OVC,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,27.99,EGGW 040350Z AUTO 04009KT 9999 OVC020 02/01 Q1016,M
EGGW,2022-12-04 04:20,35.60,33.80,93.08,30.00,8.00,0.00,30.00,M,6.21,M,OVC,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,28.55,EGGW 040420Z AUTO 03008KT 9999 OVC016 02/01 Q1016,M
EGGW,2022-12-04 04:50,35.60,33.80,93.08,40.00,8.00,0.00,30.00,M,4.97,M,BKN,OVC,M,M,1100.00,2000.00,M,M,M,M,M,M,M,M,M,28.55,EGGW 040450Z AUTO 04008KT 8000 BKN011 OVC020 02/01 Q1016,M
EGGW,2022-12-04 05:20,35.60,33.80,93.08,30.00,7.00,0.00,30.00,M,4.35,M,OVC,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,29.17,EGGW 040520Z AUTO 03007KT 7000 OVC016 02/01 Q1016,M
EGGW,2022-12-04 05:50,35.60,33.80,93.08,40.00,9.00,0.00,30.00,M,6.21,M,OVC,M,M,M,1700.00,M,M,M,M,M,M,M,M,M,M,27.99,EGGW 040550Z AUTO 04009KT 9999 OVC017 02/01 Q1016,M
EGGW,2022-12-04 06:20,37.40,33.80,86.69,40.00,9.00,0.00,30.00,M,6.21,M,OVC,M,M,M,1700.00,M,M,M,M,M,M,M,M,M,M,30.23,EGGW 040620Z AUTO 04009KT 010V080 9999 OVC017 03/01 Q1016,M
EGGW,2022-12-04 06:50,35.60,33.80,93.08,30.00,7.00,0.00,30.00,M,6.21,M,OVC,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,29.17,EGGW 040650Z AUTO 03007KT 9999 OVC016 02/01 Q1016,M
EGGW,2022-12-04 07:20,35.60,33.80,93.08,40.00,7.00,0.00,30.00,M,5.59,M,OVC,M,M,M,1300.00,M,M,M,M,M,M,M,M,M,M,29.17,EGGW 040720Z AUTO 04007KT 020V090 9000 OVC013 02/01 Q1016,M
EGGW,2022-12-04 07:50,35.60,33.80,93.08,50.00,9.00,0.00,30.00,M,4.97,20.00,BKN,OVC,M,M,1300.00,1900.00,M,M,M,M,M,M,M,M,M,27.99,EGGW 040750Z AUTO 05009G20KT 8000 BKN013 OVC019 02/01 Q1016,M
EGGW,2022-12-04 08:20,35.60,33.80,93.08,50.00,9.00,0.00,30.00,M,4.97,M,OVC,M,M,M,1700.00,M,M,M,M,M,M,M,M,M,M,27.99,EGGW 040820Z AUTO 05009KT 010V070 8000 OVC017 02/01 Q1016,M
EGGW,2022-12-04 08:50,37.40,33.80,86.69,50.00,8.00,0.00,30.00,M,4.35,M,OVC,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,30.76,EGGW 040850Z AUTO 05008KT 7000 OVC015 03/01 Q1016,M
EGGW,2022-12-04 09:20,37.40,35.60,93.14,40.00,8.00,0.00,30.03,M,4.97,M,OVC,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,30.76,EGGW 040920Z AUTO 04008KT 020V080 8000 OVC015 03/02 Q1017,M
EGGW,2022-12-04 09:50,37.40,35.60,93.14,50.00,8.00,0.00,30.03,M,4.97,M,OVC,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,30.76,EGGW 040950Z AUTO 05008KT 010V090 8000 OVC015 03/02 Q1017,M
EGGW,2022-12-04 10:20,37.40,35.60,93.14,50.00,8.00,0.00,30.03,M,4.35,M,BKN,OVC,M,M,1700.00,2300.00,M,M,M,M,M,M,M,M,M,30.76,EGGW 041020Z AUTO 05008KT 7000 BKN017 OVC023 03/02 Q1017,M
EGGW,2022-12-04 10:50,37.40,35.60,93.14,40.00,8.00,0.00,30.03,M,4.35,M,OVC,M,M,M,1700.00,M,M,M,M,M,M,M,M,M,M,30.76,EGGW 041050Z AUTO 04008KT 7000 OVC017 03/02 Q1017,M
EGGW,2022-12-04 11:20,37.40,35.60,93.14,40.00,9.00,0.00,30.03,M,4.35,M,OVC,M,M,M,1700.00,M,M,M,M,M,M,M,M,M,M,30.23,EGGW 041120Z AUTO 04009KT 7000 OVC017 03/02 Q1017,M
EGGW,2022-12-04 11:50,37.40,35.60,93.14,40.00,10.00,0.00,30.03,M,4.35,M,FEW,OVC,M,M,800.00,1400.00,M,M,M,M,M,M,M,M,M,29.74,EGGW 041150Z AUTO 04010KT 7000 FEW008 OVC014 03/02 Q1017,M
EGGW,2022-12-04 12:20,39.20,35.60,86.79,40.00,9.00,0.00,30.03,M,4.35,M,OVC,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,32.47,EGGW 041220Z AUTO 04009KT 7000 OVC018 04/02 Q1017,M
EGGW,2022-12-04 12:50,39.20,35.60,86.79,40.00,9.00,0.00,30.03,M,4.97,M,OVC,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,32.47,EGGW 041250Z AUTO 04009KT 8000 OVC018 04/02 Q1017,M
