station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
EIDW,2022-01-02 23:00,46.40,39.20,75.84,230.00,11.00,0.00,29.59,M,6.21,M,FEW,SCT,M,M,1600.00,3400.00,M,M,M,M,M,M,M,M,M,40.66,EIDW 022300Z 23011KT 190V280 9999 FEW016 SCT034 08/04 Q1002 NOSIG,M
EIDW,2022-01-02 23:30,46.40,41.00,81.34,230.00,12.00,0.00,29.59,M,6.21,M,FEW,SCT,M,M,1600.00,3800.00,M,M,M,M,M,M,M,M,M,40.33,EIDW 022330Z 23012KT 200V260 9999 FEW016 SCT038 08/05 Q1002 NOSIG,M
EIDW,2022-01-03 00:00,46.40,39.20,75.84,230.00,13.00,0.00,29.59,M,6.21,M,FEW,SCT,M,M,1600.00,3800.00,M,M,M,M,M,M,M,M,M,40.02,EIDW 030000Z 23013KT 190V280 9999 FEW016 SCT038 08/04 Q1002 NOSIG,M
EIDW,2022-01-03 00:30,46.40,41.00,81.34,230.00,12.00,0.00,29.59,M,6.21,24.00,FEW,SCT,M,M,1600.00,3600.00,M,M,M,M,M,M,M,M,M,40.33,EIDW 030030Z 23012G24KT 200V270 9999 FEW016 SCT036 08/05 Q1002 NOSIG,M
EIDW,2022-01-03 01:00,46.40,39.20,75.84,230.00,13.00,0.00,29.59,M,6.21,M,FEW,SCT,M,M,1600.00,4200.00,M,M,M,M,M,M,M,M,M,40.02,EIDW 030100Z 23013KT 190V270 9999 FEW016 SCT042 08/04 Q1002 NOSIG,M
EIDW,2022-01-03 01:30,46.40,39.20,75.84,230.00,11.00,0.00,29.59,M,6.21,22.00,FEW,SCT,M,M,1600.00,3800.00,M,M,M,M,M,M,M,M,M,40.66,EIDW 030130Z 23011G22KT 190V280 9999 FEW016 SCT038 08/04 Q1002 NOSIG,M
EIDW,2022-01-03 02:00,46.40,39.20,75.84,230.00,14.00,0.00,29.59,M,6.21,28.00,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,39.72,EIDW 030200Z 23014G28KT 190V270 9999 FEW018 08/04 Q1002 NOSIG,M
EIDW,2022-01-03 02:30,46.40,39.20,75.84,230.00,12.00,0.00,29.59,M,6.21,26.00,FEW,SCT,M,M,1800.00,3600.00,M,M,M,M,M,M,M,M,M,40.33,EIDW 030230Z 23012G26KT 190V290 9999 FEW018 SCT036 08/04 Q1002 NOSIG,M
EIDW,2022-01-03 03:00,46.40,39.20,75.84,230.00,11.00,0.00,29.59,M,6.21,22.00,FEW,SCT,M,M,1800.00,4400.00,M,M,M,M,M,M,M,M,M,40.66,EIDW 030300Z 23011G22KT 190V270 9999 FEW018 SCT044 08/04 Q1002 NOSIG,M
EIDW,2022-01-03 03:30,46.40,39.20,75.84,230.00,11.00,0.00,29.56,M,6.21,21.00,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,40.66,EIDW 030330Z 23011G21KT 200V270 9999 FEW018 08/04 Q1001 NOSIG,M
EIDW,2022-01-03 04:00,46.40,39.20,75.84,230.00,13.00,0.00,29.56,M,6.21,23.00,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,40.02,EIDW 030400Z 23013G23KT 190V260 9999 FEW018 08/04 Q1001 NOSIG,M
EIDW,2022-01-03 04:30,46.40,39.20,75.84,230.00,13.00,0.00,29.56,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,40.02,EIDW 030430Z 23013KT 200V270 9999 FEW018 08/04 Q1001 NOSIG,M
EIDW,2022-01-03 05:00,46.40,39.20,75.84,230.00,11.00,0.00,29.56,M,6.21,22.00,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,40.66,EIDW 030500Z 23011G22KT 200V260 9999 FEW018 08/04 Q1001 NOSIG,M
EIDW,2022-01-03 05:30,46.40,39.20,75.84,230.00,13.00,0.00,29.56,M,6.21,24.00,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,40.02,EIDW 030530Z 23013G24KT 200V280 9999 FEW016 08/04 Q1001 NOSIG,M
EIDW,2022-01-03 06:00,46.40,39.20,75.84,240.00,14.00,0.00,29.53,M,6.21,29.00,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,39.72,EIDW 030600Z 24014G29KT 190V280 9999 FEW016 08/04 Q1000 NOSIG,M
EIDW,2022-01-03 06:30,46.40,39.20,75.84,240.00,14.00,0.00,29.53,M,6.21,25.00,FEW,SCT,M,M,1600.00,3800.00,M,M,M,M,M,M,M,M,M,39.72,EIDW 030630Z 24014G25KT 210V270 9999 FEW016 SCT038 08/04 Q1000 NOSIG,M
EIDW,2022-01-03 07:00,46.40,39.20,75.84,240.00,14.00,0.00,29.53,M,6.21,24.00,FEW,BKN,M,M,1400.00,3200.00,M,M,-SHRA,M,M,M,M,M,M,39.72,EIDW 030700Z 24014G24KT 210V280 9999 -SHRA FEW014 BKN032 08/04 Q1000 NOSIG,M
EIDW,2022-01-03 07:30,46.40,39.20,75.84,240.00,15.00,0.00,29.53,M,6.21,26.00,FEW,BKN,M,M,1400.00,3200.00,M,M,M,M,M,M,M,M,M,39.45,EIDW 030730Z 24015G26KT 200V280 9999 FEW014 BKN032 08/04 Q1000 NOSIG,M
EIDW,2022-01-03 08:30,46.40,39.20,75.84,240.00,11.00,0.00,29.56,M,6.21,25.00,FEW,FEW,M,M,1000.00,2200.00,M,M,M,M,M,M,M,M,M,40.66,EIDW 030830Z 24011G25KT 200V280 9999 FEW010 FEW022CB 08/04 Q1001 RESHRA NOSIG,M
EIDW,2022-01-03 09:00,46.40,39.20,75.84,240.00,11.00,0.00,29.56,M,6.21,21.00,FEW,BKN,M,M,1400.00,4000.00,M,M,M,M,M,M,M,M,M,40.66,EIDW 030900Z 24011G21KT 190V270 9999 FEW014 BKN040 08/04 Q1001 NOSIG,M
EIDW,2022-01-03 09:30,46.40,39.20,75.84,240.00,12.00,0.00,29.56,M,6.21,23.00,FEW,FEW,SCT,M,1400.00,2200.00,3000.00,M,M,M,M,M,M,M,M,40.33,EIDW 030930Z 24012G23KT 200V290 9999 FEW014 FEW022CB SCT030 08/04 Q1001 NOSIG,M
EIDW,2022-01-03 10:00,46.40,39.20,75.84,240.00,13.00,0.00,29.56,M,6.21,25.00,FEW,M,M,M,1200.00,M,M,M,M,M,M,M,M,M,M,40.02,EIDW 031000Z 24013G25KT 200V290 9999 FEW012 08/04 Q1001 NOSIG,M
EIDW,2022-01-03 10:30,46.40,39.20,75.84,240.00,12.00,0.00,29.56,M,6.21,24.00,FEW,M,M,M,1300.00,M,M,M,M,M,M,M,M,M,M,40.33,EIDW 031030Z 24012G24KT 200V300 9999 FEW013 08/04 Q1001 NOSIG,M
EIDW,2022-01-03 11:00,46.40,39.20,75.84,240.00,13.00,0.00,29.56,M,6.21,23.00,FEW,M,M,M,1400.00,M,M,M,M,M,M,M,M,M,M,40.02,EIDW 031100Z 24013G23KT 200V280 9999 FEW014 08/04 Q1001 NOSIG,M
EIDW,2022-01-03 11:30,48.20,41.00,76.01,240.00,12.00,0.00,29.56,M,6.21,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,42.62,EIDW 031130Z 24012KT 190V270 9999 FEW015 09/05 Q1001 NOSIG,M
EIDW,2022-01-03 12:00,48.20,41.00,76.01,240.00,11.00,0.00,29.56,M,6.21,21.00,FEW,BKN,M,M,1600.00,4000.00,M,M,M,M,M,M,M,M,M,42.94,EIDW 031200Z 24011G21KT 200V280 9999 FEW016 BKN040 09/05 Q1001 NOSIG,M
EIDW,2022-01-03 12:30,48.20,41.00,76.01,230.00,10.00,0.00,29.53,M,6.21,20.00,FEW,BKN,M,M,1700.00,4000.00,M,M,M,M,M,M,M,M,M,43.28,EIDW 031230Z 23010G20KT 190V270 9999 FEW017 BKN040 09/05 Q1000 NOSIG,M
EIDW,2022-01-03 13:00,48.20,41.00,76.01,230.00,10.00,0.00,29.53,M,6.21,M,FEW,SCT,M,M,1800.00,3000.00,M,M,M,M,M,M,M,M,M,43.28,EIDW 031300Z 23010KT 190V280 9999 FEW018 SCT030 09/05 Q1000 NOSIG,M
EIDW,2022-01-03 13:30,48.20,41.00,76.01,230.00,10.00,0.00,29.53,M,6.21,M,FEW,M,M,M,1700.00,M,M,M,M,M,M,M,M,M,M,43.28,EIDW 031330Z 23010KT 200V270 9999 FEW017 09/05 Q1000 NOSIG,M
EIDW,2022-01-03 14:00,50.00,41.00,71.07,240.00,10.00,0.00,29.53,M,6.21,M,FEW,SCT,M,M,1800.00,4000.00,M,M,M,M,M,M,M,M,M,50.00,EIDW 031400Z 24010KT 200V280 9999 FEW018 SCT040 10/05 Q1000 NOSIG,M
EIDW,2022-01-03 14:30,48.20,41.00,76.01,230.00,8.00,0.00,29.53,M,6.21,18.00,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,44.07,EIDW 031430Z 23008G18KT 200V270 9999 FEW015 09/05 Q1000 NOSIG,M
EIDW,2022-01-03 15:00,48.20,41.00,76.01,240.00,10.00,0.00,29.53,M,6.21,M,FEW,BKN,M,M,1500.00,4600.00,M,M,M,M,M,M,M,M,M,43.28,EIDW 031500Z 24010KT 200V270 9999 FEW015 BKN046 09/05 Q1000 NOSIG,M
EIDW,2022-01-03 15:30,48.20,41.00,76.01,240.00,10.00,0.00,29.50,M,6.21,M,FEW,SCT,M,M,1500.00,4600.00,M,M,M,M,M,M,M,M,M,43.28,EIDW 031530Z 24010KT 190V280 9999 FEW015 SCT046 09/05 Q0999 NOSIG,M
EIDW,2022-01-03 16:00,48.20,41.00,76.01,230.00,9.00,0.00,29.50,M,6.21,19.00,FEW,SCT,M,M,1600.00,4400.00,M,M,M,M,M,M,M,M,M,43.66,EIDW 031600Z 23009G19KT 200V280 9999 FEW016 SCT044 09/05 Q0999 NOSIG,M
EIDW,2022-01-03 16:30,48.20,39.20,70.88,230.00,8.00,0.00,29.50,M,6.21,M,FEW,BKN,M,M,1600.00,4200.00,M,M,M,M,M,M,M,M,M,44.07,EIDW 031630Z 23008KT 200V270 9999 FEW016 BKN042 09/04 Q0999 NOSIG,M
EIDW,2022-01-03 17:00,48.20,41.00,76.01,240.00,7.00,0.00,29.50,M,6.21,M,FEW,BKN,M,M,1600.00,3800.00,M,M,M,M,M,M,M,M,M,44.53,EIDW 031700Z 24007KT 200V320 9999 FEW016 BKN038 09/05 Q0999 NOSIG,M
EIDW,2022-01-03 17:30,48.20,39.20,70.88,230.00,6.00,0.00,29.50,M,6.21,M,FEW,BKN,M,M,1600.00,3800.00,M,M,M,M,M,M,M,M,M,45.04,EIDW 031730Z 23006KT 170V270 9999 FEW016 BKN038 09/04 Q0999 NOSIG,M
EIDW,2022-01-03 18:00,46.40,39.20,75.84,220.00,9.00,0.00,29.50,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,41.42,EIDW 031800Z 22009KT 190V260 9999 FEW016 08/04 Q0999 NOSIG,M
EIDW,2022-01-03 18:30,46.40,39.20,75.84,230.00,5.00,0.00,29.50,M,6.21,M,FEW,BKN,M,M,1600.00,4500.00,M,M,M,M,M,M,M,M,M,43.50,EIDW 031830Z 23005KT 180V280 9999 FEW016 BKN045 08/04 Q0999 NOSIG,M
EIDW,2022-01-03 19:00,42.80,41.00,93.30,10.00,13.00,0.00,29.53,M,6.21,M,FEW,SCT,BKN,M,500.00,700.00,1800.00,M,-RA,M,M,M,M,M,M,35.40,EIDW 031900Z 01013KT 9999 -RA FEW005 SCT007 BKN018 06/05 Q1000 TEMPO 4000 BKN007,M
EIDW,2022-01-03 19:30,39.20,39.20,100.00,30.00,19.00,0.00,29.53,M,1.99,M,FEW,BKN,BKN,M,300.00,500.00,1300.00,M,-RA,M,M,M,M,M,M,28.96,EIDW 031930Z 03019KT 3200 -RA FEW003 BKN005 BKN013 04/04 Q1000 NOSIG,M
EIDW,2022-01-03 20:00,37.40,37.40,100.00,10.00,14.00,0.00,29.53,M,1.99,M,SCT,SCT,BKN,M,300.00,400.00,500.00,M,-RA,M,M,M,M,M,M,28.12,EIDW 032000Z 01014KT 3200 -RA SCT003 SCT004 BKN005 03/03 Q1000 TEMPO 7000 BKN010,M
EIDW,2022-01-03 20:30,37.40,35.60,93.14,20.00,17.00,0.00,29.56,M,2.30,M,BKN,BKN,M,M,400.00,600.00,M,M,-RA,M,M,M,M,M,M,27.15,EIDW 032030Z 02017KT 3700 -RA BKN004 BKN006 03/02 Q1001 TEMPO 7000 BKN010,M
EIDW,2022-01-03 21:00,37.40,35.60,93.14,10.00,17.00,0.00,29.56,M,3.73,M,FEW,BKN,BKN,M,400.00,500.00,700.00,M,-RADZ,M,M,M,M,M,M,27.15,EIDW 032100Z 01017KT 6000 -RADZ FEW004 BKN005 BKN007 03/02 Q1001 TEMPO 7000 BKN010,M
EIDW,2022-01-03 21:30,35.60,35.60,100.00,10.00,19.00,0.00,29.56,M,2.49,M,FEW,SCT,BKN,M,500.00,800.00,1200.00,M,-RA,M,M,M,M,M,M,24.20,EIDW 032130Z 01019KT 4000 -RA FEW005 SCT008 BKN012 02/02 Q1001 TEMPO BKN005,M
EIDW,2022-01-03 22:00,35.60,33.80,93.08,20.00,15.00,0.00,29.59,M,4.97,M,FEW,SCT,BKN,M,700.00,1500.00,2200.00,M,-RA,M,M,M,M,M,M,25.45,EIDW 032200Z 02015KT 8000 -RA FEW007 SCT015 BKN022 02/01 Q1002 TEMPO 4000 BKN005,M
EIDW,2022-01-03 22:30,37.40,32.00,80.65,20.00,18.00,0.00,29.59,M,4.97,M,FEW,SCT,BKN,M,800.00,2100.00,3200.00,M,-RA,M,M,M,M,M,M,26.86,EIDW 032230Z 02018KT 8000 -RA FEW008 SCT021 BKN032 03/00 Q1002 TEMPO 4000 BKN005,M
EIDW,2022-01-03 23:00,37.40,32.00,80.65,10.00,19.00,0.00,29.59,M,6.21,M,FEW,SCT,BKN,M,1000.00,2400.00,4200.00,M,-DZ,M,M,M,M,M,M,26.58,EIDW 032300Z 01019KT 9999 -DZ FEW010 SCT024 BKN042 03/M00 Q1002 TEMPO 4000 BKN005,M
EIDW,2022-01-03 23:30,39.20,28.40,64.93,30.00,12.00,0.00,29.59,M,6.21,M,FEW,SCT,BKN,M,1000.00,3800.00,5000.00,M,-DZ,M,M,M,M,M,M,31.17,EIDW 032330Z 03012KT 9999 -DZ FEW010 SCT038 BKN050 04/M02 Q1002 TEMPO 4000 BKN005,M
EIDW,2022-01-04 00:00,39.20,30.20,69.88,10.00,14.00,0.00,29.59,M,6.21,M,FEW,SCT,BKN,M,1000.00,3800.00,6000.00,M,M,M,M,M,M,M,M,30.44,EIDW 040000Z 01014KT 9999 FEW010 SCT038 BKN060 04/M01 Q1002 NOSIG,M
EIDW,2022-01-04 00:30,37.40,30.20,74.98,350.00,10.00,0.00,29.62,M,6.21,M,FEW,BKN,M,M,1000.00,7000.00,M,M,M,M,M,M,M,M,M,29.74,EIDW 040030Z 35010KT 320V020 9999 FEW010 BKN070 03/M01 Q1003 NOSIG,M
EIDW,2022-01-04 01:00,37.40,32.00,80.65,320.00,10.00,0.00,29.62,M,6.21,M,FEW,SCT,BKN,M,1400.00,7000.00,10000.00,M,M,M,M,M,M,M,M,29.74,EIDW 040100Z 32010KT 9999 FEW014 SCT070 BKN100 03/M00 Q1003 NOSIG,M
EIDW,2022-01-04 01:30,35.60,32.00,86.59,320.00,11.00,0.00,29.62,M,6.21,M,FEW,BKN,M,M,1400.00,9000.00,M,M,M,M,M,M,M,M,M,27.02,EIDW 040130Z 32011KT 9999 FEW014 BKN090 02/M00 Q1003 NOSIG,M
EIDW,2022-01-04 02:00,35.60,32.00,86.59,320.00,11.00,0.00,29.62,M,6.21,M,FEW,BKN,M,M,1400.00,9000.00,M,M,M,M,M,M,M,M,M,27.02,EIDW 040200Z 32011KT 9999 FEW014 BKN090 02/M00 Q1003 NOSIG,M
EIDW,2022-01-04 02:30,33.80,30.20,86.49,310.00,9.00,0.00,29.62,M,6.21,M,FEW,SCT,BKN,M,1400.00,12000.00,18000.00,M,M,M,M,M,M,M,M,25.75,EIDW 040230Z 31009KT 9999 FEW014 SCT120 BKN180 01/M01 Q1003 NOSIG,M
EIDW,2022-01-04 03:00,33.80,32.00,93.03,320.00,12.00,0.00,29.62,M,6.21,M,FEW,SCT,BKN,M,1400.00,14000.00,18000.00,M,M,M,M,M,M,M,M,24.29,EIDW 040300Z 32012KT 9999 FEW014 SCT140 BKN180 01/M00 Q1003 NOSIG,M
EIDW,2022-01-04 03:30,33.80,32.00,93.03,320.00,10.00,0.00,29.62,M,6.21,M,FEW,BKN,M,M,1400.00,17000.00,M,M,M,M,M,M,M,M,M,25.23,EIDW 040330Z 32010KT 9999 FEW014 BKN170 01/M00 Q1003 NOSIG,M
EIDW,2022-01-04 04:00,33.80,30.20,86.49,320.00,12.00,0.00,29.65,M,6.21,M,FEW,BKN,M,M,1400.00,17000.00,M,M,M,M,M,M,M,M,M,24.29,EIDW 040400Z 32012KT 9999 FEW014 BKN170 01/M01 Q1004 NOSIG,M
EIDW,2022-01-04 04:30,33.80,30.20,86.49,320.00,12.00,0.00,29.65,M,6.21,M,FEW,SCT,M,M,1600.00,20000.00,M,M,M,M,M,M,M,M,M,24.29,EIDW 040430Z 32012KT 9999 FEW016 SCT200 01/M01 Q1004 NOSIG,M
EIDW,2022-01-04 05:00,32.00,30.20,92.97,310.00,11.00,0.00,29.65,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,22.47,EIDW 040500Z 31011KT 9999 FEW016 00/M01 Q1004 NOSIG,M
EIDW,2022-01-04 05:30,32.00,30.20,92.97,310.00,11.00,0.00,29.65,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,22.47,EIDW 040530Z 31011KT 9999 FEW016 00/M01 Q1004 NOSIG,M
EIDW,2022-01-04 06:00,33.80,30.20,86.49,330.00,15.00,0.00,29.68,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,23.11,EIDW 040600Z 33015KT 9999 FEW016 01/M01 Q1005 NOSIG,M
EIDW,2022-01-04 06:30,33.80,30.20,86.49,320.00,11.00,0.00,29.68,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,24.74,EIDW 040630Z 32011KT 9999 FEW016 01/M01 Q1005 NOSIG,M
EIDW,2022-01-04 07:00,33.80,30.20,86.49,310.00,13.00,0.00,29.71,M,6.21,M,FEW,SCT,M,M,1600.00,5000.00,M,M,M,M,M,M,M,M,M,23.87,EIDW 040700Z 31013KT 9999 FEW016 SCT050 01/M01 Q1006 NOSIG,M
EIDW,2022-01-04 07:30,32.00,30.20,92.97,300.00,9.00,0.00,29.71,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,23.51,EIDW 040730Z 30009KT 9999 FEW016 00/M01 Q1006 NOSIG,M
EIDW,2022-01-04 08:00,32.00,30.20,92.97,290.00,10.00,0.00,29.71,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,22.97,EIDW 040800Z 29010KT 9999 FEW016 00/M01 Q1006 NOSIG,M
EIDW,2022-01-04 08:30,32.00,30.20,92.97,290.00,11.00,0.00,29.71,M,6.21,M,FEW,SCT,M,M,1400.00,4100.00,M,M,M,M,M,M,M,M,M,22.47,EIDW 040830Z 29011KT 9999 FEW014 SCT041 00/M01 Q1006 NOSIG,M
EIDW,2022-01-04 09:00,32.00,30.20,92.97,290.00,11.00,0.00,29.74,M,6.21,M,FEW,BKN,M,M,1600.00,24000.00,M,M,M,M,M,M,M,M,M,22.47,EIDW 040900Z 29011KT 9999 FEW016 BKN240 M00/M01 Q1007 NOSIG,M
EIDW,2022-01-04 09:30,32.00,30.20,92.97,290.00,12.00,0.00,29.74,M,6.21,M,FEW,BKN,M,M,1600.00,24000.00,M,M,M,M,M,M,M,M,M,22.00,EIDW 040930Z 29012KT 9999 FEW016 BKN240 00/M01 Q1007 NOSIG,M
EIDW,2022-01-04 10:00,33.80,30.20,86.49,300.00,13.00,0.00,29.77,M,6.21,M,FEW,SCT,BKN,M,1600.00,20000.00,25000.00,M,M,M,M,M,M,M,M,23.87,EIDW 041000Z 30013KT 9999 FEW016 SCT200 BKN250 01/M01 Q1008 NOSIG,M
EIDW,2022-01-04 10:30,33.80,30.20,86.49,290.00,12.00,0.00,29.77,M,6.21,M,FEW,SCT,BKN,M,1900.00,4400.00,25000.00,M,M,M,M,M,M,M,M,24.29,EIDW 041030Z 29012KT 9999 FEW019 SCT044 BKN250 01/M01 Q1008 NOSIG,M
EIDW,2022-01-04 11:00,33.80,30.20,86.49,290.00,15.00,0.00,29.77,M,6.21,M,FEW,M,M,M,1700.00,M,M,M,M,M,M,M,M,M,M,23.11,EIDW 041100Z 29015KT 9999 FEW017 01/M01 Q1008 NOSIG,M
EIDW,2022-01-04 11:30,35.60,30.20,80.51,290.00,13.00,0.00,29.77,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,26.18,EIDW 041130Z 29013KT 9999 FEW018 02/M01 Q1008 NOSIG,M
EIDW,2022-01-04 12:00,35.60,30.20,80.51,290.00,13.00,0.00,29.77,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,26.18,EIDW 041200Z 29013KT 9999 FEW018 02/M01 Q1008 NOSIG,M
EIDW,2022-01-04 12:30,37.40,30.20,74.98,300.00,15.00,0.00,29.77,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,27.78,EIDW 041230Z 30015KT 9999 FEW018 03/M01 Q1008 NOSIG,M
EIDW,2022-01-04 13:00,37.40,32.00,80.65,300.00,16.00,0.00,29.77,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,27.46,EIDW 041300Z 30016KT 9999 FEW018 03/M00 Q1008 NOSIG,M
EIDW,2022-01-04 13:30,39.20,30.20,69.88,300.00,15.00,0.00,29.77,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,30.11,EIDW 041330Z 30015KT 9999 FEW018 04/M01 Q1008 NOSIG,M
EIDW,2022-01-04 14:00,39.20,32.00,75.16,300.00,16.00,0.00,29.77,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,29.80,EIDW 041400Z 30016KT 9999 FEW018 04/M00 Q1008 NOSIG,M
EIDW,2022-01-04 14:30,39.20,32.00,75.16,290.00,13.00,0.00,29.77,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,30.79,EIDW 041430Z 29013KT 9999 FEW018 04/00 Q1008 NOSIG,M
EIDW,2022-01-04 15:00,37.40,32.00,80.65,290.00,15.00,0.00,29.80,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,27.78,EIDW 041500Z 29015KT 9999 FEW016 03/M00 Q1009 NOSIG,M
EIDW,2022-01-04 15:30,37.40,30.20,74.98,290.00,13.00,0.00,29.80,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,28.49,EIDW 041530Z 29013KT 9999 FEW016 03/M01 Q1009 NOSIG,M
EIDW,2022-01-04 16:00,35.60,30.20,80.51,280.00,13.00,0.00,29.80,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,26.18,EIDW 041600Z 28013KT 9999 FEW016 02/M01 Q1009 NOSIG,M
EIDW,2022-01-04 16:30,35.60,30.20,80.51,290.00,14.00,0.00,29.80,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,25.80,EIDW 041630Z 29014KT 9999 FEW016 02/M01 Q1009 NOSIG,M
EIDW,2022-01-04 17:00,35.60,30.20,80.51,280.00,13.00,0.00,29.83,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,26.18,EIDW 041700Z 28013KT 9999 FEW016 02/M01 Q1010 NOSIG,M
EIDW,2022-01-04 17:30,33.80,30.20,86.49,280.00,12.00,0.00,29.83,M,6.21,M,FEW,SCT,M,M,1600.00,4800.00,M,M,M,M,M,M,M,M,M,24.29,EIDW 041730Z 28012KT 9999 FEW016 SCT048 01/M01 Q1010 NOSIG,M
EIDW,2022-01-04 18:00,33.80,30.20,86.49,270.00,11.00,0.00,29.83,M,6.21,M,FEW,SCT,M,M,1600.00,5000.00,M,M,M,M,M,M,M,M,M,24.74,EIDW 041800Z 27011KT 9999 FEW016 SCT050 01/M01 Q1010 NOSIG,M
EIDW,2022-01-04 18:30,33.80,30.20,86.49,270.00,12.00,0.00,29.83,M,6.21,M,FEW,SCT,M,M,1600.00,4800.00,M,M,M,M,M,M,M,M,M,24.29,EIDW 041830Z 27012KT 9999 FEW016 SCT048 01/M01 Q1010 NOSIG,M
EIDW,2022-01-04 19:00,33.80,30.20,86.49,270.00,9.00,0.00,29.83,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,25.75,EIDW 041900Z 27009KT 9999 FEW016 01/M01 Q1010 NOSIG,M
EIDW,2022-01-04 19:30,33.80,30.20,86.49,260.00,10.00,0.00,29.83,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,25.23,EIDW 041930Z 26010KT 9999 FEW016 01/M01 Q1010 NOSIG,M
EIDW,2022-01-04 20:00,33.80,30.20,86.49,270.00,11.00,0.00,29.83,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,24.74,EIDW 042000Z 27011KT 9999 FEW016 01/M01 Q1010 NOSIG,M
EIDW,2022-01-04 20:30,33.80,30.20,86.49,270.00,13.00,0.00,29.83,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,23.87,EIDW 042030Z 27013KT 9999 FEW016 01/M01 Q1010 NOSIG,M
EIDW,2022-01-04 21:00,33.80,30.20,86.49,270.00,10.00,0.00,29.85,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,25.23,EIDW 042100Z 27010KT 9999 FEW016 01/M01 Q1011 NOSIG,M
EIDW,2022-01-04 21:30,33.80,30.20,86.49,270.00,11.00,0.00,29.85,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,24.74,EIDW 042130Z 27011KT 9999 FEW016 01/M01 Q1011 NOSIG,M
EIDW,2022-01-04 22:00,32.00,30.20,92.97,270.00,12.00,0.00,29.85,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,22.00,EIDW 042200Z 27012KT 9999 FEW016 00/M01 Q1011 NOSIG,M
EIDW,2022-01-04 22:30,32.00,30.20,92.97,270.00,11.00,0.00,29.88,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,22.47,EIDW 042230Z 27011KT 9999 FEW016 00/M01 Q1012 NOSIG,M
EIDW,2022-01-04 23:00,32.00,30.20,92.97,260.00,11.00,0.00,29.88,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,22.47,EIDW 042300Z 26011KT 9999 FEW016 00/M01 Q1012 NOSIG,M
